frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
28,0.23368226,0.22735001,0.19861245,0.20039313,0.1562245,0.10524597,0.063393414,0.18110874,0.26750514,0.22464523,0.9573485,0.25430968,0.24567948,0.1023404,0.12622228,0.115683354,0.11915521,0.75408983,0.8834053,0.86050785,1.0316564,0.9702296,0.7628863,0.8180348,0.82995975,0.5441096,1.4347833,0.054068565,0.5348011,0.19440942,0.7819922,0.46554205,1.4615484,0.9469581,1.2301761,1.3183591,1.3156679,1.4021081,1.3857702,0.8726718,1.0487939,0.7686776,1.1187832,1.3640875,1.4949243,0.17675962,0.1767596,0.79407614,0.8679838,1.3355354,1.039446,0.63079846,0.57054675,0.5876725,0.4837443,0.490014,0.22917023,0.22917023,1.7005042,1.5975952,2.292686,2.0621667,1.0244614,0.8771849,1.7307342,1.6243337,2.2726817,1.9236094,0.8579389,0.90124154,0.9047705,0.9382947,0.9277259,0.43298584,0.59722936,1.2335838,1.2970861,1.827296,1.7389951,0.5664113,0.4251915,1.2623147,1.2150584,1.8041086,1.4733633,179.60486,179.96043,8.553453,38.27583,168.37335,2.9368129
29,0.030867318,0.03422097,0.041016474,0.08493501,0.041909624,0.043081224,0.06531828,0.1858055,0.48243013,0.081857376,0.60142064,0.061727915,0.021590333,0.27325985,0.26480898,0.26186505,0.26104477,0.20281494,0.19312903,0.15759598,0.115458116,0.114314884,0.062164746,0.001924865,0.0046967566,0.21492499,0.14278784,0.35592788,0.19258177,0.22408915,0.17091945,0.1385867,0.1461817,0.14188956,1.2259749,1.2994914,1.3117126,1.3438601,1.3739372,0.880569,1.0947143,0.58007514,0.8584733,1.4107018,1.1644106,0.16301976,0.16301976,1.0181466,1.0692537,1.5440065,1.2553854,0.6071155,0.5405213,0.55334187,0.40922496,0.4458995,0.19955118,0.19955121,1.5524344,1.1479206,2.378707,1.5506434,1.0599626,0.9076287,1.9893222,1.9007688,2.517088,2.169866,0.8360813,0.8681305,0.8812597,0.86599225,0.8980507,0.4133295,0.6183365,1.0660676,0.88914514,1.8940417,1.281953,0.5816168,0.43406528,1.5034103,1.4633328,2.0305355,1.7045192,169.56212,163.30424,3.6434662,38.219677,156.1291,4.1636233
30,0.045389567,0.047344405,0.044395097,0.05859316,0.04146117,0.12206023,0.06951756,0.22241451,0.28664756,0.05197677,0.68197495,0.17245352,0.09338888,0.1517371,0.06816911,0.08353369,0.05421561,0.014522249,0.013123434,0.0033786222,0.026341848,0.00044845417,0.07897901,0.0041992813,0.03660901,0.19578257,0.029880606,0.08055431,0.11072561,0.07179855,0.121522754,0.19663987,0.17833136,0.20682916,1.2551517,1.3397099,1.3561383,1.3939378,1.4438199,0.88583285,1.2312284,0.6323741,0.9148538,1.30754,1.114336,0.17036791,0.17036788,1.0080656,0.99447364,1.4676313,1.1200416,0.6027069,0.53912425,0.5520375,0.40036854,0.45392224,0.22631837,0.22631837,1.6806741,0.91901374,2.355256,1.011743,1.1584606,0.9561393,2.055687,1.9345031,2.514895,2.1400712,0.8334014,0.8763367,0.8928355,0.8814226,0.93303686,0.37840062,0.7133013,1.156507,0.7523291,1.8313036,0.926235,0.6409019,0.44366762,1.5317472,1.4459832,1.991117,1.6255541,178.68494,98.24373,4.5448036,41.290276,134.73706,4.675006
31,0.073072635,0.08352324,0.06976258,0.094496444,0.061061494,0.11598198,0.018864812,0.30861068,0.23918037,0.038600925,0.43696848,0.13201155,0.13986412,0.19452712,0.15952869,0.10724035,0.11343531,0.027683068,0.03617884,0.025367483,0.035903282,0.019600324,0.0060782507,0.05065275,0.08619617,0.047467187,0.013375845,0.24500647,0.040441975,0.04647524,0.042790025,0.09135958,0.02370666,0.059219703,1.4400476,1.5436226,1.5462588,1.6203036,1.6352808,1.1255889,1.3650856,0.26940054,0.7983065,1.2135379,0.9338268,0.166637,0.166637,0.8942904,0.96762913,1.2587427,1.0096965,0.62118864,0.56688,0.57391065,0.44703612,0.47090876,0.20177703,0.20177704,1.4695607,1.0423406,2.4469893,1.2655241,1.3385601,1.1457634,2.1061723,1.9809144,2.4934452,2.178056,0.92124027,0.9853625,0.9894556,1.015623,1.0328729,0.52221596,0.7556214,0.8573039,0.6933693,1.8300527,0.9250239,0.72707146,0.537725,1.4955722,1.4314471,1.876094,1.5813236,168.07367,147.56293,0.4751895,30.068552,149.34543,4.283758
32,0.07227308,0.08447865,0.06571968,0.13203213,0.10496088,0.10373964,0.10004034,0.1684238,0.29350325,0.14783365,0.7405785,0.07313342,0.098561965,0.22414765,0.24679303,0.17750064,0.1951469,0.0007995516,0.00095540285,0.004042901,0.037535682,0.043899387,0.01224234,0.08117553,0.14018688,0.054322883,0.10923272,0.30361,0.05887813,0.041302152,0.029620528,0.087264344,0.07026029,0.08171159,1.5779668,1.6874732,1.6771052,1.785668,1.7705711,1.2606633,1.4799098,0.053711,0.648419,1.1327292,0.79107374,0.12666078,0.12666081,0.75018317,0.7013002,1.0885875,0.8305723,0.6712234,0.6278004,0.5848103,0.5289786,0.44734958,0.13976079,0.13976078,1.4210458,1.2968944,2.4849167,1.8403972,1.4677345,1.272077,2.0280728,1.8333321,2.4491982,2.1590824,1.0013579,1.0739214,1.0534704,1.1254652,1.0954357,0.58039653,0.79830486,0.7372827,0.76396924,1.8059347,1.2405189,0.7858763,0.5912436,1.36762,1.2078583,1.7675562,1.4860018,170.8377,168.91656,3.7185752,22.867107,133.48279,3.255853
33,1.0887071,1.2136309,1.2100643,1.3509477,1.3635087,0.95281506,1.1057806,0.5513656,0.335487,1.5035915,0.82538867,0.63825107,0.38493162,1.0171561,0.81086266,1.4817674,1.1655233,1.016434,1.1291523,1.1443446,1.2189156,1.2585478,0.84907544,1.0057403,0.3829418,0.041983753,1.355758,0.0848102,0.56511766,0.28636965,0.79300845,0.5640696,1.3042668,0.9703764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0887071,1.2136309,1.2100643,1.3509477,1.3635087,0.95281506,1.1057806,0.5513656,0.335487,1.5035915,0.82538867,0.63825107,0.38493162,1.0171561,0.81086266,1.4817674,1.1655233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
36,1.1010152,1.2423732,1.2676429,1.3658054,1.4149959,0.821678,0.92033327,0.7727226,0.36898273,0.35117373,0.46708792,1.0009699,0.82346404,1.2534401,1.0905867,1.499518,1.2380095,1.1010152,1.2423732,1.2676429,1.3658054,1.4149959,0.821678,0.92033327,0.7727226,0.36898273,0.35117373,0.46708792,1.0009699,0.82346404,1.2534401,1.0905867,1.499518,1.2380095,2.0119112,2.1535132,2.179001,2.2583241,2.3117619,1.6307858,1.7799063,0.13972875,0.65181863,0.6492,1.3312957,0.09483122,0.09483123,0.44927105,0.3556176,0.59924614,0.35709,0.65103716,0.6666092,0.6951792,0.60480577,0.66917044,0.10530856,0.10530856,1.574994,1.2346233,1.2171863,0.79175556,1.7806873,1.6286459,2.0956388,1.939107,2.3027532,2.0543678,1.2288814,1.34734,1.3747696,1.416771,1.4732099,0.78077364,0.9294674,0.72415227,0.49891123,0.47521898,0.6884359,0.92965126,0.7778635,1.253437,1.1034633,1.4509361,1.2034538,41.57023,32.259632,4.2299423,14.369275,153.84494,3.28025
37,1.1010152,1.2423732,1.2676429,1.3658054,1.4149959,0.821678,0.92033327,0.7727226,0.36898273,0.35117373,0.46708792,1.0009699,0.82346404,1.2534401,1.0905867,1.499518,1.2380095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0
38,1.2331139,1.3443694,1.3767486,1.3426895,1.4226813,0.79571885,0.8060864,0.62982,0.3643211,0.4260881,0.32858172,1.071978,0.9266003,1.1984935,1.0406982,1.4695896,1.2222335,0.13209867,0.10199618,0.109105706,0.023115873,0.007685423,0.025959134,0.114246845,0.14290261,0.0046616197,0.074914366,0.1385062,0.071008086,0.10313624,0.05494666,0.04988849,0.029928446,0.015775919,2.2244954,2.3383956,2.3706093,2.3326468,2.4144354,1.7265596,1.79606,0.44302168,0.7664603,0.57786727,1.0546734,0.122707985,0.122708,0.21923128,0.18542103,0.4835383,0.22857012,0.62226886,0.67698926,0.7104875,0.59892094,0.68714327,0.15804428,0.15804428,1.3401555,1.1292859,1.2069362,0.94018567,1.8153894,1.7004,1.9670666,1.8200482,2.2115173,1.977448,1.3777475,1.4810786,1.5141598,1.4595764,1.5431206,0.85637766,0.9250915,0.47595373,0.40219828,0.35454512,0.4780503,0.94113624,0.82680005,1.090457,0.9507196,1.3389169,1.1007552,65.615456,35.1993,0.70831174,11.597853,149.98409,1.5856564
39,0.065781474,0.06445098,0.05644216,0.07356983,0.022349674,0.08243078,0.034147434,0.10263891,0.04388361,0.25336325,0.07505849,0.053427856,0.052914545,0.06958969,0.15675303,0.1111605,0.12312038,1.1673324,1.2799184,1.3203064,1.2691197,1.4003316,0.71328807,0.771939,0.5271811,0.3204375,0.17272484,0.25352323,1.0185502,0.8736857,1.1289037,0.8839451,1.3584291,1.0991131,2.1570938,2.2693846,2.2978363,2.311317,2.376522,1.7749995,1.7931616,0.51474255,0.74490535,0.28538868,0.9419324,0.12829155,0.12829158,0.30451342,0.3237742,0.4183209,0.20170338,0.54027164,0.5898123,0.62569773,0.54972506,0.6346173,0.17131348,0.17131348,1.2905648,1.1436491,1.5106355,1.0081532,1.8207045,1.739341,2.0754333,1.9809983,2.1585317,1.9771538,1.2977111,1.4002048,1.4308583,1.426104,1.4956199,0.89530236,0.913219,0.42052263,0.3781392,0.6271473,0.40420958,0.9366389,0.8558409,1.1881316,1.1073267,1.2762078,1.0892619,133.93063,34.287468,0.44101864,8.9213,144.05711,1.9215087
40,0.11076565,0.08996226,0.10128894,0.019503148,0.047694545,0.036490437,0.088180944,0.028724888,0.16066052,0.12442761,0.51507807,0.074509725,0.066020854,0.13586102,0.11251746,0.08648664,0.07273555,0.044984177,0.02551128,0.044846777,0.05406668,0.025344871,0.045940343,0.05403351,0.07391402,0.11677691,0.12893564,0.44001958,0.021081869,0.013106309,0.066271335,0.044235572,0.024673864,0.050384834,2.1046576,2.2372754,2.2612317,2.3677242,2.4041321,1.8273926,1.885832,0.56398195,0.8731419,0.45279443,1.4497658,0.093319304,0.0933193,0.37066314,0.36201927,0.3833891,0.21278326,0.48714304,0.52228945,0.5711951,0.53161025,0.61048883,0.117774434,0.117774434,1.3059043,1.026859,1.4076123,0.5479801,1.8964347,1.8135422,2.2006655,2.114597,2.219247,2.0633698,1.2144743,1.3343894,1.3642646,1.4442526,1.4892198,0.9044993,0.9626102,0.3914497,0.22340602,0.48445812,0.5852808,0.9716422,0.88900185,1.2773654,1.2011626,1.2951928,1.1370522,119.53722,16.941153,0.9559301,6.193276,169.55846,4.239445
41,0.092266805,0.08561422,0.103018545,0.056421455,0.10302941,0.035633087,0.069303736,0.14143257,0.25550434,0.8129941,0.07320491,0.11198582,0.08892908,0.16307698,0.1688538,0.17574067,0.19711396,0.018498845,0.0043480396,0.0017296076,0.036918305,0.055334862,0.0008573495,0.018877208,0.11270768,0.09484382,0.6885665,0.44187316,0.037476093,0.022908226,0.027215958,0.056336343,0.08925404,0.12437841,2.116406,2.2528486,2.2548704,2.4131832,2.3976643,1.887781,1.9907056,0.78232926,1.2057631,1.3534245,1.6028055,0.07674941,0.07674934,0.4306236,0.38901374,0.44030523,0.3127892,0.43687907,0.47066674,0.5070965,0.49858308,0.53457195,0.09680615,0.09680613,1.1595726,0.7713135,0.6576136,0.49617437,1.9834229,1.893594,2.3553972,2.2730749,2.3682106,2.2495332,1.18175,1.3076475,1.3161718,1.4482865,1.4418029,0.9209012,1.02355,0.19959581,0.2931026,0.44002414,0.68491,1.0155997,0.9259098,1.3885895,1.3117222,1.4009494,1.2808717,30.759262,28.106329,0.3426407,8.410808,166.25412,1.2982529
42,0.058155634,0.057148725,0.06360746,0.043723885,0.059659287,0.039166696,0.06982179,0.028508069,0.1855308,0.14970537,0.04680309,0.026567252,0.027362345,0.021650523,0.016802313,0.043152396,0.040921167,0.034111172,0.028465495,0.039411083,0.01269757,0.04337012,0.0035336092,0.00051805377,0.1129245,0.06997354,0.6632888,0.026401822,0.08541857,0.061566733,0.14142646,0.1520515,0.13258828,0.1561928,2.1711998,2.3054292,2.3154466,2.4532905,2.4515762,1.9240141,1.9498719,0.7767913,1.0250431,1.2011198,1.5561638,0.08910454,0.089104496,0.4126064,0.3995058,0.40714306,0.2743756,0.44104886,0.4872376,0.53225136,0.5324819,0.5820768,0.11484827,0.11484826,1.1681383,0.9487252,0.7755921,0.49558818,1.9658072,1.9049754,2.3353004,2.2712178,2.3276076,2.206926,1.2327349,1.3570265,1.3739034,1.4887592,1.496609,0.9606398,0.986364,0.22202376,0.20178027,0.2956937,0.63162136,1.0007435,0.94008213,1.3701297,1.3131397,1.3627472,1.2402503,36.74884,14.730505,0.32445496,6.002504,159.22844,1.5493677
43,0.032959312,0.023858327,0.02815997,0.010685581,0.023518326,0.024011819,0.037238464,0.016043525,0.040179957,0.5644916,0.050324988,0.091629595,0.09098965,0.04826045,0.039969746,0.09298726,0.08053809,0.025196321,0.033290397,0.035447493,0.033038303,0.036140963,0.015154878,0.032583326,0.012464544,0.14535084,0.41478628,0.003521897,0.065062344,0.0636273,0.026609927,0.023167433,0.049834866,0.03961692,2.1120226,2.2376053,2.2514117,2.3763173,2.386449,1.8604934,1.8808157,0.68262565,0.97492254,0.5472245,1.4162585,0.094788566,0.094788566,0.44217947,0.42653486,0.40948945,0.27833247,0.42162514,0.46941712,0.51566046,0.5185145,0.57613254,0.12526229,0.12526229,1.2046938,0.9231591,1.3297983,0.5392176,1.8958699,1.8415128,2.304954,2.2491608,2.254411,2.1447906,1.2034382,1.320104,1.3403132,1.4446211,1.4637601,0.93146276,0.9516506,0.2961284,0.17437907,0.403694,0.5266226,0.96473485,0.9105696,1.3723074,1.3226442,1.3244188,1.2115518,119.542656,14.073344,1.4896404,4.0216565,154.15106,3.469386
44,0.035841774,0.03248311,0.032154363,0.013325559,0.019974804,0.0076892963,0.03955983,0.043718904,0.1396425,0.6263249,0.022296857,0.05946655,0.07179038,0.068214156,0.07073839,0.047739938,0.05319066,0.002882462,0.008624781,0.003994392,0.0026399782,0.0035435222,0.016322523,0.0023213662,0.027675379,0.099462554,0.061833262,0.02802813,0.032163046,0.019199267,0.019953705,0.030768644,0.045247324,0.027347427,2.1413903,2.2704403,2.2838151,2.4268517,2.4348373,1.9196494,1.9090209,0.75541323,0.9017739,1.2379827,1.497489,0.0888356,0.08883557,0.45167205,0.43395635,0.38834286,0.26778692,0.4255918,0.47111925,0.5137618,0.527718,0.57924044,0.11817775,0.11817776,1.1616977,1.044963,0.7194094,0.5089117,1.935372,1.889868,2.3559608,2.299283,2.283691,2.1784427,1.2127056,1.3325691,1.351738,1.4735546,1.4897286,0.9678969,0.9573286,0.2177389,0.19971605,0.33524662,0.581418,0.9818824,0.9365154,1.4016397,1.3508606,1.3305418,1.2231011,32.954136,11.117141,1.0884048,4.7748733,149.80972,1.0994222
45,0.023712104,0.025977135,0.018045966,0.020086627,0.0033510434,0.00581453,0.00432937,0.024889711,0.020923035,0.045190126,0.014114356,0.020256484,0.022315571,0.021953177,0.021548308,0.031024618,0.028297573,0.01212967,0.0065059736,0.014108397,0.0067610685,0.01662376,0.0018747663,0.03523046,0.018829193,0.11871947,0.5811348,0.008182501,0.039210066,0.049474813,0.04626098,0.04919008,0.01671532,0.024893086,2.1648085,2.2968185,2.3057299,2.4576707,2.455139,1.943293,1.9238567,0.8005529,0.93806356,1.2109293,1.5254756,0.090275444,0.09027549,0.44534218,0.43014807,0.3600719,0.24541633,0.41350183,0.46565083,0.50818175,0.53733146,0.58144546,0.1205578,0.1205578,1.1371157,1.0240928,0.7600965,0.4957615,1.9536324,1.9100167,2.3672411,2.3092413,2.2786133,2.174272,1.2237736,1.3472323,1.3624432,1.4944454,1.5006082,0.9820351,0.96271044,0.1894484,0.18247391,0.3016291,0.59612054,0.99062926,0.9471478,1.4035711,1.3519408,1.3152176,1.2094527,36.82695,10.786347,0.7758168,4.248284,145.65099,1.3049464
46,0.00901735,0.01597996,0.013857864,0.048579324,0.050203413,0.05655766,0.04229295,0.03206908,0.07165281,0.15234938,0.063139476,0.024501212,0.012875718,0.037953585,0.009329428,0.022938134,0.0071310974,0.014694754,0.009997174,0.0041881017,0.028492697,0.04685237,0.05074313,0.03796358,0.0071793683,0.050729774,0.10715926,0.04902512,0.004244728,0.009439853,0.016000409,0.0122188805,0.008086484,0.021166475,2.159828,2.2869673,2.2966762,2.415147,2.4180062,1.8913387,1.9078264,0.7797724,0.9950018,1.3661904,1.5859331,0.078573465,0.07857348,0.47126237,0.43374598,0.3635975,0.24822907,0.4419668,0.49641275,0.5296432,0.5337095,0.5715654,0.0958923,0.0958923,1.1213648,0.92401636,0.5912534,0.41313952,1.929672,1.8674277,2.3574755,2.283265,2.252272,2.1448097,1.2370425,1.3559132,1.3703284,1.4693769,1.4788167,0.9451757,0.9616012,0.18146746,0.14864646,0.4562967,0.66566694,0.982386,0.92027634,1.4106976,1.3419747,1.3048543,1.1962824,27.96227,13.100983,1.117326,3.7428758,153.67747,1.1464024
47,0.03753281,0.029970108,0.035882726,0.011429257,0.027148444,0.016013177,0.065784104,0.014111412,0.16074237,0.45040417,0.013707178,0.052719306,0.06671498,0.01150083,0.02183668,0.026063008,0.020751351,0.02851546,0.013990147,0.022024862,0.037150066,0.023054969,0.04054448,0.023491155,0.017957669,0.089089565,0.29805478,0.0494323,0.028218094,0.053839263,0.026452756,0.012507251,0.003124874,0.013620254,2.1387131,2.2584743,2.273706,2.3647187,2.3862998,1.8433256,1.9153435,0.7163485,1.0974818,0.8574694,1.5299978,0.08082786,0.080827855,0.5169093,0.45642063,0.44788516,0.31597176,0.435436,0.48607057,0.5196669,0.5037583,0.5545666,0.10333305,0.10333305,1.169214,0.8038141,1.0410961,0.44092068,1.9170822,1.8392653,2.388896,2.3046,2.3114116,2.1922653,1.225243,1.3371074,1.3561957,1.429057,1.4561445,0.9075429,0.9792752,0.2438831,0.21133505,0.17011224,0.62211174,0.97991794,0.90226704,1.4513375,1.3708104,1.3751303,1.253915,60.16125,16.332394,0.34149665,4.4872913,168.59465,3.2543583
48,0.02848697,0.029436741,0.02371003,0.025810437,0.010768443,0.021434003,0.04097247,0.025677428,0.05214714,0.1335524,0.03166766,0.007705329,0.020651912,0.027823258,0.05683255,0.06705996,0.06689048,0.009045839,0.0005333666,0.012172697,0.0143811805,0.01638,0.0054208264,0.024811633,0.011566016,0.10859524,0.31685176,0.017960483,0.04501398,0.046063066,0.016322428,0.03499587,0.040996946,0.04613913,2.150776,2.2714097,2.2820857,2.3716228,2.379881,1.8427589,1.8722599,0.7273845,1.0426418,0.7205252,1.5486616,0.08646595,0.08646597,0.4991985,0.47376525,0.3863833,0.2740279,0.44931895,0.5089448,0.5399672,0.5305515,0.5709425,0.109187864,0.109187864,1.1420329,0.836411,1.1508914,0.39801973,1.8883791,1.823801,2.3483148,2.2859056,2.2281065,2.1279664,1.246677,1.3599648,1.3748019,1.446852,1.4612477,0.9187938,0.9481457,0.23875616,0.1835305,0.24938844,0.64709127,0.9628432,0.89844537,1.422052,1.3657416,1.3027725,1.2008358,91.59279,12.1744175,1.2257307,3.7915273,151.52898,3.7935457
49,0.011585611,0.013392047,0.01347098,0.026993522,0.025977783,0.014846186,0.019730948,0.05654792,0.05192694,0.11023404,0.03201991,0.010835979,0.0046719722,0.038127188,0.042067155,0.06628359,0.06450814,0.016901359,0.016044695,0.010239049,0.0011830851,0.01520934,0.0065878173,0.021241523,0.030870494,0.00022019818,0.023318365,0.00035224855,0.0031306501,0.01597994,0.010303929,0.014765393,0.0007763654,0.002382338,2.1458385,2.2618396,2.2719636,2.3453887,2.3535256,1.8245617,1.8610933,0.7806024,1.0879273,0.8257434,1.5747201,0.08101148,0.08101146,0.53669393,0.5169193,0.43627968,0.34018567,0.4551027,0.5124423,0.5428761,0.5183399,0.5592232,0.10109533,0.101095326,1.0746676,0.7759833,1.0329562,0.3673447,1.8739008,1.8093855,2.3702955,2.3173068,2.2707574,2.1792781,1.2487351,1.3574704,1.3717636,1.4276661,1.442004,0.9072438,0.9436168,0.18866223,0.2152586,0.1670139,0.67883086,0.9552495,0.89089143,1.4514266,1.4042884,1.3515944,1.2593483,79.04369,13.845163,1.7187389,4.218769,153.27917,3.7046556
50,0.008855745,0.009394935,0.00672289,0.013307738,0.010338017,0.03092697,0.02944475,0.045065727,0.04259418,0.7291546,0.05727926,0.092187256,0.09629705,0.12314472,0.13143498,0.15623224,0.16684696,0.0027298657,0.0039971117,0.0067480905,0.013685784,0.015639767,0.016080786,0.0097138025,0.011482194,0.009332761,0.61892056,0.02525935,0.08135128,0.09162508,0.08501753,0.08936782,0.08994865,0.10233882,2.0494485,2.1623907,2.174177,2.238797,2.2502108,1.7049239,1.7391025,0.6453946,1.0353853,0.019080589,1.5313082,0.07780638,0.07780637,0.5167462,0.49382928,0.37430203,0.26914987,0.45530915,0.51815194,0.5493397,0.53014797,0.5712139,0.096217304,0.096217304,1.0936474,0.70462644,1.7197518,0.28604028,1.7557346,1.6858917,2.2255454,2.1639535,2.0882585,1.9863222,1.2102404,1.3164788,1.332411,1.3811384,1.3984907,0.847892,0.88191634,0.25924608,0.21253152,0.8601536,0.6886733,0.8973505,0.82767844,1.3678262,1.3130842,1.2293787,1.126884,165.44847,11.267711,2.4961455,3.7774537,148.79079,7.9462485
51,0.12315247,0.126724,0.123172,0.10298814,0.0970176,0.06350344,0.027076488,0.07614762,0.2207235,0.14013843,1.076845,0.07780171,0.06788798,0.1257496,0.12411003,0.15084311,0.15372977,0.11429673,0.11732907,0.11644911,0.0896804,0.086679585,0.032576464,0.002368262,0.031081896,0.17812932,0.58901614,1.0195658,0.014385544,0.028409071,0.0026048794,0.007324949,0.005389124,0.013117194,2.1001918,2.216523,2.22444,2.2660336,2.2725174,1.6966959,1.6779131,0.6523466,0.7580567,0.19364582,0.44198093,0.08118271,0.081182726,0.45999646,0.45212644,0.32819504,0.18629895,0.5190115,0.5972882,0.6163491,0.5942024,0.6172776,0.107515596,0.1075156,1.0634114,0.9590174,1.8601884,1.3352071,1.7151178,1.6560804,2.1371112,2.07752,1.988525,1.8696198,1.2771876,1.3877977,1.3982593,1.4265733,1.4365939,0.8580717,0.8394014,0.26328427,0.19570597,1.0198128,0.5293215,0.8747735,0.81591374,1.2963561,1.2455407,1.1498219,1.0277214,171.83287,172.29147,3.8785336,4.746398,126.637474,2.9509718
52,0.03440136,0.03270006,0.02305878,0.049699936,0.011882573,0.039062157,0.07790922,0.044706535,0.13007885,0.18599103,0.2671318,0.020625977,0.028191471,0.07793386,0.109437205,0.079339355,0.061810978,0.08875111,0.09402394,0.10011322,0.053288203,0.08513503,0.02444128,0.050832726,0.03144109,0.09064464,0.0458526,0.80971324,0.057175733,0.039696507,0.04781574,0.014672823,0.07150376,0.09191879,2.110554,2.2201402,2.2296467,2.2287521,2.246954,1.6461049,1.6118733,0.670865,0.6504134,0.27077317,0.26315102,0.09193691,0.091936916,0.39522654,0.37806386,0.32711294,0.14345735,0.56614745,0.6474812,0.66019344,0.61611533,0.6384809,0.12850243,0.12850243,1.0158359,1.0303518,1.7362674,1.5507877,1.6511359,1.601695,2.016006,1.9224261,1.8948277,1.7665074,1.314585,1.4194297,1.4297706,1.4191971,1.4383616,0.83889264,0.80497056,0.28573546,0.28807074,0.94054496,0.760098,0.84143007,0.79220766,1.2045313,1.1224887,1.0905691,0.9545772,177.08543,179.10825,6.731059,6.20188,117.84929,2.0774705
