frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
2046,0.0029595883,0.0055111833,0.009869033,0.018689204,0.038415678,0.034454174,0.055896573,0.07190715,0.010835479,0.046177365,0.06999694,0.015820816,0.036834523,0.024806172,0.034719914,0.025721576,0.038517844,0.0522849,0.05174777,0.046895638,0.033955388,0.045995504,0.036377057,0.08408221,0.3216284,0.1317004,0.39089417,0.005934179,0.005464155,0.07005805,0.0005605165,0.06551674,0.011456955,0.052941,1.505786,1.5685705,1.574022,1.5430367,1.5574969,1.1983798,1.1998923,0.9281756,1.1880476,1.3215153,1.4477129,0.08901213,0.08901212,0.9143036,0.91850686,1.4554937,1.4397597,0.3339258,0.3874205,0.39765885,0.35221848,0.3701061,0.14051242,0.14051242,0.3586178,0.44805887,0.16342385,0.55080485,1.194941,1.193453,2.1026335,2.1078427,2.6448631,2.6298525,0.91373014,0.97504264,0.9814749,0.9476097,0.9627262,0.61105055,0.61253303,0.3748499,0.6719829,0.7293895,0.91928416,0.6027916,0.60131574,1.5079666,1.5128721,2.04996,2.0346918,0.5855064,93.51718,16.852783,76.09824,112.255554,2.2489161
2047,0.023247773,0.024979457,0.021045513,0.0311631,0.020252118,0.024042103,0.014124872,0.017186278,0.053466823,0.032518268,0.14968799,0.0066192187,0.010214329,0.0043831267,0.004438074,0.007997669,0.0045709726,0.020288184,0.019468274,0.011176481,0.012473896,0.01816356,0.010412071,0.041771702,0.05472087,0.042631343,0.013659097,0.07969105,0.009201597,0.026620194,0.020423045,0.03028184,0.017723907,0.03394687,1.5196172,1.5827045,1.5859679,1.5593486,1.569226,1.2127153,1.2057297,0.9363338,1.1271826,1.3455225,1.2945578,0.08828206,0.088282056,0.92696065,0.9230701,1.4718258,1.4526991,0.33844888,0.39259157,0.39975283,0.35863888,0.3712989,0.13902964,0.13902964,0.36940894,0.43896306,0.17635141,0.50178075,1.2072567,1.2016333,2.1258595,2.122702,2.6716866,2.6529953,0.9225868,0.9842842,0.9883435,0.95883745,0.96924764,0.6199019,0.6130507,0.38192463,0.60900664,0.7483581,0.7765992,0.60984075,0.6042622,1.525956,1.5225753,2.071561,2.0527139,1.0036621,93.40551,18.727968,63.884113,110.94295,2.253491
2048,0.020120228,0.017096138,0.0399171,0.062283147,0.127785,0.21368016,0.27573398,0.40728888,0.27985224,0.4022918,0.10270396,0.12833557,0.21727063,0.14686967,0.21654432,0.15526576,0.21608153,0.0031275451,0.00788332,0.018871587,0.031120047,0.10753288,0.18963806,0.2616091,0.3901026,0.22638541,0.36977354,0.04698403,0.12171635,0.2070563,0.14248654,0.21210624,0.14726809,0.21151055,1.5282495,1.6036403,1.6074332,1.5931518,1.6106431,1.2211396,1.2497696,1.0341613,1.0325577,1.284283,1.2779853,0.08486268,0.084862694,0.91956913,0.95373243,1.4999818,1.4975806,0.3208258,0.38761154,0.38916236,0.37325603,0.38126707,0.104968965,0.10496897,0.29573107,0.26934633,0.31115994,0.42946595,1.2421104,1.2258197,2.1464384,2.1826172,2.7288258,2.7278955,0.91670835,0.99099386,0.99436456,0.9797156,0.9954318,0.6100955,0.6384259,0.44675443,0.4364375,0.70300645,0.7279836,0.62939364,0.6132163,1.5321615,1.5677462,2.11408,2.112628,50.979916,104.88096,26.59215,49.14027,73.06834,0.59600246
2049,0.050912615,0.055253588,0.042026546,0.047505096,0.032130893,0.101435535,0.06298548,0.21849707,0.4114483,0.30305052,0.49296138,0.08609271,0.05698996,0.06611107,0.049295634,0.03803123,0.020023985,0.030792387,0.03815745,0.0021094456,0.0147780515,0.0956541,0.11224463,0.2127485,0.18879181,0.13159606,0.09924129,0.39025742,0.042242855,0.16028067,0.0807586,0.16724868,0.11723453,0.19605754,1.4911621,1.5557613,1.5556648,1.5522013,1.5605018,1.2043103,1.2089568,1.0204107,0.9414513,1.1521257,1.1682936,0.12785526,0.12785524,0.94142133,0.9604633,1.559695,1.5567198,0.33449885,0.39009506,0.38336536,0.37852356,0.36860955,0.18421336,0.18421336,0.47368595,0.38740575,0.5694248,0.08594851,1.2088033,1.1897727,2.1279972,2.1497283,2.750032,2.7481701,0.9012314,0.9647668,0.963339,0.9595809,0.9643705,0.62180376,0.6262961,0.52659214,0.40335858,0.68579185,0.5750128,0.619086,0.60037005,1.5335627,1.554478,2.1545658,2.1523008,101.77235,19.768026,43.348183,17.321775,60.551758,1.739042
2050,0.012609534,0.012986595,0.010878564,0.013348795,0.015951157,0.001923054,0.01920102,0.042813428,0.032659657,0.07448914,0.08105548,0.021278532,0.01703041,0.0051738783,0.0039197314,0.016519273,0.02533871,0.03830308,0.042266995,0.031147983,0.0341563,0.016179737,0.09951248,0.043784462,0.17568365,0.37878865,0.22856137,0.41190588,0.06481418,0.03995955,0.060937196,0.045375902,0.021511959,0.0053147245,1.5001483,1.5651879,1.5683904,1.5707148,1.5855997,1.223526,1.2434286,0.99561155,0.993192,1.0978749,1.2585181,0.12780632,0.12780632,0.9247727,0.9392617,1.5262967,1.5134106,0.32004526,0.37513527,0.3708519,0.3725309,0.36553866,0.18029639,0.18029638,0.46887305,0.38277626,0.5917639,0.1342936,1.238767,1.2150071,2.1390116,2.155894,2.7443137,2.7324724,0.8967566,0.9607317,0.9625098,0.96472657,0.975504,0.6264956,0.64579105,0.48298812,0.440692,0.6367828,0.6547418,0.63496023,0.6115747,1.5306935,1.5468618,2.1349835,2.122768,111.46282,6.9062047,35.579407,21.516762,60.72541,2.0063167
2051,0.032952223,0.03859772,0.038966235,0.055997282,0.051246498,0.06646582,0.050603975,0.042079948,0.03201132,0.14058557,0.1558011,0.020757535,0.019986708,0.006105254,0.0029865499,0.005452745,0.0116109075,0.020342689,0.025611127,0.028087672,0.042648487,0.03529534,0.06454276,0.031402953,0.00073347986,0.00064833835,0.06609643,0.074745625,0.00052099675,0.0029562972,0.00093137566,0.0009331815,0.011066528,0.013727802,1.5240707,1.5957798,1.5972307,1.6190225,1.6272124,1.2760441,1.2828664,0.964962,0.94822973,0.9839194,1.0971382,0.12678726,0.12678726,0.941108,0.94827056,1.5316707,1.5115741,0.3187917,0.37389794,0.36778396,0.37745523,0.35993734,0.17442065,0.17442065,0.5028202,0.4334944,0.7186254,0.18376964,1.287281,1.2602568,2.2011433,2.213197,2.796029,2.778173,0.90031165,0.9703132,0.97033846,0.9900528,0.9934983,0.65399307,0.66063285,0.43628103,0.37666935,0.58361906,0.4659325,0.65949607,0.63286054,1.5696207,1.5802153,2.1633883,2.1447382,138.08449,33.810528,27.30327,14.375837,50.636517,1.9535952
2052,0.054283526,0.05844873,0.058728848,0.06273486,0.0632886,0.04488527,0.055896215,0.063105166,0.03182098,0.15454741,0.22956462,0.06480566,0.070776775,0.03224652,0.027381685,0.054940823,0.048841145,0.021331303,0.019851007,0.019762613,0.006737575,0.0120421015,0.021580547,0.0052922405,0.021025218,0.00019033998,0.013961837,0.07376352,0.044048123,0.050790068,0.026141265,0.024395134,0.04948808,0.03723024,1.5154054,1.5912497,1.5921401,1.6184815,1.6240993,1.2583088,1.2715825,0.85215354,0.8604514,0.8329526,0.80136997,0.1301319,0.13013187,0.9763364,0.98782164,1.6525687,1.6247604,0.3334573,0.38951796,0.3837977,0.39226377,0.37256125,0.17819999,0.17819998,0.5903761,0.50531393,0.87273186,0.45517266,1.2732956,1.2447246,2.2192583,2.238591,2.9007752,2.876795,0.9009604,0.9745798,0.9741722,0.99728763,0.9980762,0.64455724,0.65745306,0.38113075,0.32521576,0.5793457,0.18053797,0.653463,0.6253342,1.5959561,1.6128999,2.2761033,2.250734,148.02351,84.65581,22.363358,12.968629,49.767994,1.8499326
2053,0.023232562,0.02400994,0.027969573,0.03135267,0.035021517,0.032301206,0.030416837,0.0688687,0.012005101,0.09976781,0.03891719,0.014360308,0.020714793,0.006898537,0.011214616,0.009502461,0.01968767,0.031050963,0.03443879,0.030759275,0.03138219,0.028267082,0.012584064,0.025479378,0.0057635307,0.019815877,0.054779597,0.19064742,0.050445348,0.050061982,0.025347982,0.016167069,0.045438364,0.029153476,1.5192524,1.5974782,1.5985781,1.6337842,1.6354395,1.2708596,1.282792,0.77257323,0.84728336,0.7196573,0.74801207,0.124656945,0.12465694,0.9970112,1.0003617,1.6766193,1.6587908,0.33496606,0.38895786,0.3864166,0.39571935,0.37225872,0.16627033,0.16627033,0.6262334,0.5403493,0.9280269,0.5211665,1.2879235,1.2560571,2.254937,2.2647433,2.9391367,2.9243379,0.89972025,0.97516346,0.9755595,1.0061083,1.0029712,0.6486112,0.66025156,0.30635005,0.32290047,0.5374958,0.12206465,0.66066235,0.6292384,1.6244129,1.6322452,2.3074055,2.2915063,147.2612,90.17377,15.23231,15.028927,46.460617,1.8556975
2054,0.03683831,0.04527678,0.04194139,0.049654786,0.046222355,0.05215136,0.031167772,0.07052951,0.098237455,0.0824485,0.23816253,0.058096025,0.040341288,0.047706995,0.04132717,0.080266096,0.06812434,0.013605749,0.02126684,0.013971817,0.018302117,0.011200838,0.019850153,0.0007509347,0.0016608164,0.08623236,0.017319314,0.19924533,0.043735716,0.019626494,0.040808458,0.030112555,0.07076363,0.04843667,1.5940559,1.6797837,1.6807922,1.7197694,1.7198,1.33183,1.3464836,0.7643469,0.8124727,0.7107104,0.71208453,0.11658751,0.116587505,0.9983394,1.001708,1.5629755,1.5543212,0.35235804,0.41010612,0.41180387,0.41921458,0.39433694,0.14914937,0.14914937,0.6677972,0.55619806,1.0334872,0.6781544,1.3556454,1.3159444,2.320407,2.331827,2.88892,2.8849792,0.94329107,1.0257403,1.0269057,1.060135,1.0553765,0.67470086,0.68908966,0.26889095,0.20480894,0.5863576,0.20172127,0.6949073,0.65563995,1.6576179,1.6666225,2.2252169,2.2196224,143.67755,106.8567,12.184276,2.3091886,46.3437,1.3912127
2055,0.01675315,0.020000555,0.018508034,0.02579309,0.022739412,0.0339253,0.026181528,0.051704805,0.0067775,0.14261138,0.10326552,0.017022543,0.009895755,0.0029027434,0.0057267775,0.041696638,0.04173739,0.020085162,0.025276225,0.023433356,0.023861695,0.023482943,0.018226061,0.0049862433,0.018824708,0.09145995,0.060162887,0.13489702,0.041073482,0.030445533,0.044804253,0.035600394,0.038569458,0.02638695,1.6022761,1.6909279,1.6907208,1.7367263,1.7331996,1.3521215,1.3589457,0.7341938,0.7979227,0.6425037,0.61887294,0.10754067,0.107540675,1.0064999,1.013818,1.5310483,1.5223999,0.34997258,0.40858737,0.40847203,0.4206457,0.39081895,0.13595827,0.13595827,0.68196166,0.58371854,1.1878111,0.8076651,1.3722087,1.3334802,2.3459594,2.3621101,2.8745134,2.8709314,0.9434697,1.0287569,1.0285637,1.0685649,1.060005,0.6845502,0.6912738,0.21750072,0.1842671,0.67609435,0.25082603,0.7017916,0.6634137,1.6743758,1.6878822,2.2019808,2.1966395,145.69786,117.771904,8.338871,2.518783,42.96844,1.5848957
2056,0.017395282,0.019730499,0.023645312,0.025401078,0.03052903,0.04770587,0.04030897,0.101614684,0.09691207,0.08254943,0.23792934,0.059137914,0.038249187,0.04106402,0.02912676,0.01867541,0.014635473,0.000642132,0.0002700556,0.0051372778,0.0003920123,0.0077896174,0.0137805715,0.014127443,0.04990988,0.09013457,0.060061954,0.13466382,0.04211537,0.028353432,0.038161278,0.023399983,0.023021229,0.027101915,1.579751,1.6717806,1.6729527,1.7226453,1.7168481,1.3434029,1.3360401,0.6756582,0.7041484,0.5598747,0.48919964,0.08925037,0.089250356,1.0108972,1.0265477,1.5870003,1.5774893,0.3489051,0.40565658,0.4099646,0.41711506,0.38997376,0.10271254,0.10271253,0.6831193,0.63535386,1.2072599,1.068273,1.3532933,1.3240706,2.3353662,2.3623111,2.9160168,2.9132679,0.9287597,1.0166732,1.0184996,1.0605029,1.0505923,0.6793829,0.67208433,0.12451379,0.060584042,0.66286415,0.49414816,0.6881896,0.6591548,1.6708815,1.6944255,2.2505069,2.2453778,139.89648,136.97488,2.4675174,4.161466,37.174232,0.83291227
2057,0.08654232,0.09262265,0.101712205,0.08295079,0.14110763,0.07768145,0.22092581,0.36849436,0.2642893,0.9927539,0.19882114,0.036760103,0.14089371,0.024118058,0.07152348,0.021718793,0.067445494,0.06914704,0.07289215,0.07806689,0.057549715,0.110578604,0.029975582,0.18061684,0.26687968,0.16737722,0.91020447,0.0391082,0.022377811,0.102644525,0.016945962,0.04239672,0.0030433834,0.05281002,1.5255269,1.6113062,1.6086342,1.6676731,1.6461205,1.3485035,1.259623,0.8962209,0.62616336,1.0714371,0.44118932,0.004119788,0.004119788,0.9957833,1.0141108,1.5737832,1.549691,0.31568393,0.36849904,0.37505355,0.38337404,0.36114416,0.055815823,0.05581578,0.51680964,0.7036525,0.28338555,1.1887195,1.3054996,1.3017625,2.293221,2.3176417,2.872314,2.8531423,0.88802266,0.9701492,0.9691875,1.0194088,0.99760157,0.6970856,0.6082949,0.33210236,0.13690725,0.43506595,0.6156223,0.6536919,0.6499547,1.6432784,1.6658578,2.2223032,2.2013907,4.3478947,156.32884,26.419432,10.261209,87.29016,9.260983
2058,0.049705293,0.052722324,0.053610977,0.07233425,0.08994682,0.13532086,0.2078671,0.3839942,0.44448122,0.9168536,0.6414985,0.07981296,0.124651514,0.032684043,0.038438484,0.06823753,0.06373629,0.03683703,0.03990033,0.048101228,0.010616541,0.051160812,0.057639405,0.013058707,0.01549983,0.18019193,0.075900316,0.44267738,0.043052856,0.016242199,0.008565985,0.033084996,0.046518736,0.0037092045,1.5440844,1.6284356,1.6332285,1.6906716,1.6908644,1.3283905,1.3275888,0.6590726,0.78521955,0.42793593,0.64366734,0.10148101,0.10148103,1.0375423,1.0549431,1.6688405,1.644203,0.35027587,0.3995286,0.39942476,0.41563794,0.38203725,0.126435,0.126435,0.6791099,0.637438,1.13304,0.6784657,1.3408355,1.3106862,2.3491583,2.3768957,2.9831328,2.966023,0.90363276,0.9842866,0.9882283,1.0385904,1.0322765,0.67335784,0.67256683,0.10435856,0.2730491,0.5445748,0.020470003,0.6835031,0.65360975,1.6913389,1.7159184,2.3249004,2.3050933,146.7469,96.553665,0.80769813,14.203022,33.524406,2.07352
2059,0.023455903,0.023687882,0.023791725,0.02754975,0.028448995,0.016382946,0.03697079,0.017128771,0.01322001,0.16172636,0.17698736,0.0063993917,0.024609676,0.024035366,0.03995449,0.055991396,0.081887215,0.02624939,0.029034441,0.029819252,0.0447845,0.061497826,0.11893791,0.1708963,0.36686543,0.4312612,0.75512725,0.46451116,0.073413566,0.10004184,0.008648677,0.0015160069,0.012246132,0.018150926,1.552279,1.6347785,1.6412659,1.6959335,1.7040768,1.3289506,1.3468155,0.62840015,0.78243464,0.3710719,0.45330387,0.098335996,0.098335996,1.0550982,1.0305194,1.6338196,1.5773107,0.3461651,0.3984403,0.3909063,0.41565773,0.38184872,0.12370916,0.123709165,0.7191888,0.66410977,1.3128839,0.87926024,1.3584574,1.3127632,2.379445,2.3626552,2.960034,2.909248,0.9061035,0.9858757,0.98974943,1.0396173,1.0397916,0.6686031,0.6862443,0.11127874,0.2880037,0.6978556,0.21357615,0.69560164,0.65025526,1.7157559,1.6965783,2.2960634,2.243243,152.63235,121.7841,0.6132555,15.652863,38.1048,2.176603
2060,0.01503638,0.013334409,0.016300773,0.010089677,0.013202389,0.035690077,0.027265139,0.040426884,0.02342782,0.02120387,0.1947143,0.018780833,0.011055555,0.0072927265,0.0046115504,0.059541352,0.0638937,0.008419523,0.010353473,0.0074909516,0.017460072,0.015246606,0.019307131,0.009705652,0.023298113,0.0102078095,0.14052248,0.017726928,0.012381442,0.01355412,0.01674264,0.03534294,0.0035499558,0.017993517,1.5319083,1.6174624,1.621484,1.697161,1.6974456,1.3524207,1.3627349,0.6603821,0.7475336,0.3577241,0.24815857,0.09250265,0.09250265,1.0704128,1.0393695,1.5859523,1.5239455,0.33340752,0.3808603,0.37067962,0.40249035,0.35974714,0.117205076,0.11720508,0.7115703,0.7002224,1.3404541,1.1043628,1.3781651,1.3328122,2.4144583,2.391881,2.9320102,2.8760068,0.8784219,0.96088123,0.96227854,1.0314311,1.0237397,0.6812214,0.6914224,0.11786298,0.25929162,0.7106795,0.42810413,0.7047136,0.65965587,1.7407956,1.7156237,2.2580163,2.1999056,157.9062,138.32701,0.97236955,13.302125,29.30556,1.7108192
2061,0.013998026,0.018166851,0.0124259265,0.017502148,0.013818578,0.037351143,0.025238065,0.032391813,0.10557657,0.08789812,0.22099225,0.053466886,0.020429453,0.04419319,0.013942069,0.08471246,0.072455056,0.0010383539,0.004832442,0.0038748467,0.007412471,0.0006161891,0.001661066,0.0020270739,0.008035071,0.082148746,0.06669425,0.02627796,0.03468605,0.009373898,0.036900464,0.009330519,0.025171109,0.008561358,1.5398096,1.6290904,1.6310178,1.7088224,1.7040942,1.3575406,1.3730191,0.6354723,0.6856866,0.37712774,0.23440668,0.07636512,0.076365136,1.0721341,1.0372298,1.5222998,1.4627132,0.3311705,0.3790019,0.37142047,0.40230587,0.3606446,0.09282148,0.092821494,0.7455071,0.7015426,1.4402212,1.2693869,1.3899032,1.3381699,2.424801,2.398714,2.8765712,2.8234046,0.88118416,0.9669181,0.96707183,1.0378361,1.0262272,0.6796381,0.6950111,0.12627204,0.13155124,0.80272853,0.6076894,0.7106145,0.6590955,1.7466274,1.7178414,2.1982198,2.1428285,159.72357,145.81299,2.4904933,4.0678453,31.531487,1.1747152
2062,0.027637104,0.031992543,0.023251856,0.0400178,0.017803313,0.044221446,0.009612913,0.063627005,0.08736868,0.017572682,0.20185189,0.01261049,0.029096581,0.007034014,0.008954249,0.039755978,0.04762003,0.013639078,0.013825692,0.010825929,0.02251565,0.0039847353,0.0068703033,0.015625153,0.031235192,0.018207885,0.070325434,0.019140363,0.040856395,0.008667128,0.037159175,0.00498782,0.044956483,0.024835028,1.5198399,1.6026685,1.6115474,1.6757005,1.684804,1.3274307,1.3667027,0.625085,0.7430849,0.3936524,0.21672678,0.08926658,0.08926658,1.0927241,1.0601916,1.5784945,1.5254886,0.3316337,0.3746598,0.3681589,0.39302677,0.357904,0.11398001,0.113980025,0.7611408,0.6569626,1.447709,1.1318326,1.3717822,1.3183763,2.4214797,2.40094,2.9094489,2.8644087,0.87146497,0.9507694,0.95698327,1.0152465,1.0162845,0.6610871,0.6999558,0.18584302,0.20344979,0.82153267,0.46207374,0.7031229,0.65003586,1.754511,1.7302496,2.2422698,2.1944206,166.2516,146.44724,5.88623,8.76049,36.503654,1.8970017
2063,0.016788375,0.0112084765,0.022617387,0.01774684,0.030679952,0.016820336,0.03716128,0.045589797,0.05552163,0.044735573,0.06948203,0.051543523,0.044202145,0.04378711,0.03546365,0.04461526,0.045489162,0.010848729,0.020784067,0.0006344691,0.022270959,0.012876639,0.02740111,0.027548365,0.018037207,0.031847052,0.02716289,0.13236986,0.03893303,0.015105564,0.036753096,0.0265094,0.0048592836,0.002130866,1.4828966,1.5690202,1.5769601,1.6658329,1.664883,1.3177346,1.3677166,0.57479835,0.7247022,0.4473623,0.22018819,0.08519799,0.08519798,1.0937366,1.0679902,1.6336375,1.5974073,0.31174955,0.34575787,0.3496318,0.3762713,0.34628516,0.11001672,0.11001673,0.8294678,0.64215785,1.5141184,1.1817845,1.3639916,1.3179185,2.4132295,2.4023967,2.956632,2.9289894,0.8367955,0.91805685,0.92556185,1.0052022,0.99900764,0.65299755,0.7025082,0.24768288,0.14464377,0.8935803,0.5241093,0.69714266,0.6513263,1.7498887,1.734416,2.2928944,2.2621863,168.32912,149.80879,8.507524,3.8162875,35.005608,1.8189638
2064,0.013829424,0.014564014,0.013552529,0.008387116,0.006956331,0.018494591,0.018211365,0.013916202,0.051447593,0.011913799,0.07779244,0.03167562,0.037583742,0.04925398,0.057951722,0.024116885,0.02475124,0.0029589506,0.0033555375,0.009064858,0.009359724,0.02372362,0.0016742554,0.018949915,0.031673595,0.004074037,0.032821774,0.008310415,0.019867904,0.006618403,0.005466871,0.022488073,0.020498376,0.020737922,1.4666718,1.5485497,1.5616688,1.6468985,1.6531353,1.3184333,1.3648851,0.58242923,0.6679293,0.4793836,0.24029917,0.088733956,0.08873398,1.0791223,1.0417097,1.6693174,1.6437843,0.3102809,0.33519778,0.34281334,0.35876706,0.3343761,0.11410047,0.11410049,0.8351197,0.67938566,1.5385082,1.2638377,1.3602875,1.3192819,2.3940835,2.3732016,2.9862695,2.9696102,0.82268333,0.89904916,0.91174155,0.98671263,0.9876434,0.6547902,0.7007658,0.26726744,0.08339493,0.922776,0.616946,0.6944318,0.6536795,1.7323909,1.7063792,2.3249345,2.3050842,169.65944,154.1978,9.81472,1.2546061,30.579325,1.4356374
2065,0.016417319,0.027501374,0.018255834,0.029088879,0.012177445,0.06092783,0.045529705,0.039213665,0.18550265,0.022120843,0.2066559,0.07112736,0.009902338,0.06425407,0.031325094,0.061162703,0.06697808,0.002587895,0.01293736,0.0047033047,0.020701762,0.005221114,0.04243324,0.02731834,0.025297463,0.13405505,0.010207044,0.12886345,0.039451744,0.027681405,0.015000086,0.026626628,0.037045818,0.042226844,1.4933872,1.5851008,1.5906129,1.6816165,1.6682138,1.3506207,1.349176,0.5900101,0.58536017,0.49634007,0.4101879,0.05459579,0.05459579,1.0637093,1.0140327,1.6425289,1.5811757,0.31508422,0.34695876,0.3540438,0.37355846,0.3401558,0.06365272,0.06365272,0.82842964,0.778416,1.5264953,1.4445664,1.3633673,1.3354925,2.389895,2.3523636,2.9683683,2.9132156,0.8427325,0.92839575,0.93442726,1.0144686,0.9973856,0.6779163,0.67647636,0.2503201,0.14051805,0.9130866,0.8203471,0.690168,0.662357,1.7224965,1.6811886,2.3021755,2.2447555,168.19417,165.45189,11.279136,11.590783,20.945562,0.77908665
2066,0.015067855,0.011181863,0.023706893,0.0017932052,0.04626033,0.02764806,0.0714937,0.080252804,0.0698764,0.025625456,0.029003715,0.053468954,0.018756753,0.029780919,0.020886956,0.027364714,0.030674947,0.0013494641,0.016319511,0.005451059,0.027295673,0.034082886,0.03327977,0.025963996,0.04103914,0.115626246,0.0035046134,0.1776522,0.017658409,0.008854415,0.03447315,0.010438139,0.033797987,0.036303133,1.4620987,1.5559005,1.5555056,1.6610222,1.6311673,1.3479524,1.3077973,0.5879982,0.61081153,0.49500483,0.45413908,0.025725309,0.025725294,1.1063652,1.058279,1.6638836,1.611498,0.29146343,0.3224378,0.3331547,0.36094007,0.32735628,0.027549786,0.027549753,0.7716114,0.7564807,1.5197014,1.4358765,1.333225,1.3227341,2.4086545,2.3717139,2.9651568,2.9198008,0.81891257,0.9064613,0.90805894,1.0019542,0.9711903,0.68421,0.64406717,0.17273995,0.17875391,0.91462415,0.8326271,0.6695906,0.65910536,1.7527424,1.7122405,2.3107593,2.2628205,162.96349,169.16643,8.936174,14.4208975,24.793966,1.5220864
2067,0.025356691,0.025894567,0.014527878,0.02556973,0.022086553,0.0299639,0.05159917,0.049052257,0.03511935,0.051626373,0.04257906,0.013206991,0.04753606,0.014007149,0.030388167,0.054781575,0.09569698,0.010288836,0.014712704,0.009179015,0.023776524,0.024173778,0.0023158398,0.01989453,0.031200547,0.03475705,0.026000917,0.013575343,0.04026196,0.028779307,0.01577377,0.009501211,0.02741686,0.06502203,1.4707048,1.5689943,1.570916,1.6835924,1.6499933,1.369442,1.3454536,0.61427677,0.59847915,0.55500996,0.49365285,0.051697865,0.05169789,1.1146674,1.0286868,1.6065193,1.5260146,0.31155264,0.3351358,0.34029794,0.367139,0.31346914,0.056985773,0.056985766,0.80583984,0.8095389,1.5847485,1.4965997,1.3615957,1.3529686,2.4394658,2.3695266,2.9344788,2.8652132,0.8186138,0.909472,0.9120854,1.0122979,0.9749257,0.692401,0.668473,0.23122872,0.21650642,0.97459817,0.8842293,0.6844104,0.6758019,1.7711148,1.6960355,2.2663066,2.1929872,166.04854,171.50116,11.104682,17.177795,3.3748126,0.79311645
2068,0.04607806,0.042513777,0.05068177,0.02196801,0.08266451,0.09187439,0.15615295,0.29056716,0.20877732,0.5389115,0.076367274,0.123848684,0.14335136,0.079266615,0.0661529,0.14623524,0.06889646,0.020721368,0.01661921,0.03615389,0.0036017187,0.06057796,0.06191049,0.104553774,0.2415149,0.17365797,0.48728514,0.033788215,0.110641696,0.0958153,0.065259464,0.03576473,0.09145367,0.02680052,1.584139,1.6943529,1.6887667,1.8041526,1.755877,1.5272188,1.369701,0.87322897,0.5935106,0.50342757,0.5596486,0.022638017,0.022638047,1.051955,0.93211025,1.5949936,1.4624602,0.3360237,0.36555046,0.37283945,0.38979697,0.34637734,0.092948556,0.092948556,0.5761949,0.9785809,1.0367683,1.5015315,1.4464251,1.4491649,2.4729056,2.3489237,3.0219102,2.8823752,0.8873016,0.98910534,0.9856831,1.0860728,1.0380948,0.80412596,0.646885,0.15285516,0.3619914,0.37451828,0.8717808,0.72279257,0.72553134,1.7569962,1.6337798,2.3052275,2.1678417,148.30762,166.53084,0.21397886,17.196703,104.001595,2.6755035
