frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1303,0.004212061,0.0047526727,0.0030206891,0.0050842236,0.0019063837,0.0014112893,0.0018260882,0.0031138794,0.004619814,0.010954693,0.0077686007,0.0011164894,0.0010337516,0.0014715947,0.0012463183,0.002392304,0.0036049804,0.000880762,0.00096784276,0.00056557497,0.0009313002,0.00040099258,0.0014364341,0.0010654882,0.0007496313,0.00049609784,0.005761929,0.005046846,0.00026827143,0.00017330132,0.0010021986,0.0011043105,0.0004744986,0.0007976971,1.5834987,1.6393338,1.653109,1.5961971,1.618998,1.1619992,1.199137,0.64906424,0.73072153,0.40350983,0.9861504,0.12447544,0.12447544,0.92348963,0.9403293,1.8033712,1.7964463,0.4385748,0.4859664,0.5024414,0.4323363,0.45966294,0.18289176,0.18289174,0.662085,0.5953082,0.7834252,0.5324273,1.1752447,1.1709232,2.0878522,2.0985255,2.969094,2.9612315,1.0048627,1.0590705,1.0735217,1.013519,1.0373347,0.59303176,0.628912,0.299435,0.3225117,0.21938209,0.53649473,0.5984881,0.59423774,1.5052643,1.5178456,2.3861423,2.3786335,121.951965,45.702454,14.466684,16.817656,117.01027,2.0146835
1304,0.001971171,0.0020068171,0.0021286444,0.0017858302,0.0014912639,0.0006193321,0.0015129175,0.00044230346,0.004645481,0.008653779,0.004223974,0.002113861,0.0020600318,0.0009021617,0.00063638214,0.0045553613,0.0025844092,0.00224089,0.0027458556,0.00089204474,0.0032983935,0.0004151198,0.00079195725,0.00031317072,0.0026715759,2.5666784e-05,0.0023009144,0.0035446268,0.0009973716,0.0010262801,0.000569433,0.0006099362,0.0021630574,0.0010205712,1.582992,1.6388156,1.6528293,1.5956169,1.6186422,1.1606462,1.1973598,0.646582,0.7260052,0.40667135,0.9814843,0.12477054,0.12477054,0.92609465,0.9426178,1.8094923,1.8007569,0.43901876,0.48659325,0.5032581,0.43370092,0.46074942,0.18372,0.18372002,0.6627814,0.5995265,0.7762132,0.53466344,1.1738669,1.1689464,2.0888534,2.0989513,2.9735813,2.963756,1.0050584,1.059286,1.073964,1.0138475,1.0377805,0.592679,0.62813514,0.29919186,0.32264495,0.21162775,0.5342567,0.598003,0.5931642,1.5070907,1.5191789,2.3914568,2.3820431,120.11197,45.39835,14.365201,16.797886,116.532646,1.9758098
1305,0.0011154177,0.00080586056,0.0010613828,0.0008378283,0.0007136338,0.0010029122,0.0045394585,0.0059928065,0.004394025,0.006342217,0.0045491224,0.00063215307,0.00044272112,0.0005784862,0.00078617706,0.0036592057,0.001479268,0.0008557533,0.0012009565,0.0010672616,0.0009480019,0.0007776301,0.0003835801,0.003026541,0.0055505033,0.0002514557,0.0023115617,0.00032514846,0.0014817079,0.0016173106,0.00032367551,0.00014979491,0.0008961556,0.0011051412,1.5836684,1.6393536,1.6533555,1.5952431,1.6180274,1.1598166,1.1935908,0.65259546,0.724773,0.4089576,0.9779117,0.12465069,0.12465069,0.92605084,0.9433459,1.805895,1.7994832,0.4412823,0.48902547,0.50555533,0.43583894,0.46232817,0.1842396,0.18423961,0.65714854,0.60094565,0.77413565,0.53555375,1.1710968,1.166856,2.086437,2.0972183,2.9675806,2.9599936,1.0067892,1.0609288,1.075566,1.0147094,1.0383339,0.5931409,0.62574637,0.30185992,0.3247655,0.21336122,0.532749,0.59645593,0.5922855,1.5058724,1.5186737,2.3866613,2.3795183,121.12394,45.316425,14.7372875,17.063784,115.59203,1.9763349
1306,0.001618553,0.0014266165,0.0012117334,0.0005015266,0.0015642947,8.276004e-05,0.0020699156,0.004345311,0.0015421893,0.0075213765,0.0014394044,0.0007360146,0.0011454851,0.0006736984,0.000662316,0.00095300615,0.0016470238,0.00050313526,0.0006207559,0.00015035062,0.00033630175,0.0008506609,0.0009201521,0.002469543,0.0016474957,0.002851836,0.0011791596,0.003109718,0.00010386156,0.00070276397,9.521219e-05,0.00012386107,0.0027061997,0.00016775588,1.5829445,1.6388645,1.6529214,1.5957366,1.6185268,1.1606468,1.1929728,0.65787977,0.7247276,0.41710952,0.9770654,0.12473815,0.12473815,0.92556393,0.9426354,1.8056635,1.7977856,0.4402245,0.48828238,0.5049444,0.43643752,0.46293828,0.18487231,0.18487233,0.65419024,0.60143036,0.7675369,0.5352133,1.1709374,1.1670278,2.0859568,2.0964632,2.9673543,2.958258,1.0059892,1.0603806,1.0750897,1.0152267,1.0388596,0.59405226,0.6252517,0.30437505,0.3251664,0.20929766,0.5318024,0.5963102,0.59246576,1.5053906,1.5179324,2.3864334,2.3777976,120.72318,45.09624,15.023182,17.08322,115.19069,1.9633006
1307,0.00041286467,0.00052760984,0.00040651683,0.0009725085,0.0009384374,0.0016434588,0.0010975612,0.002348135,0.0025231028,0.0059877387,0.0010510111,0.0008914191,0.0007191865,0.0013265648,0.00040785188,0.0020607805,0.002998398,0.0012056883,0.0008990066,0.0008052166,0.00047098193,0.00062585727,0.0015606988,0.00097235444,0.0019971759,0.0009809135,0.0015336378,0.0003883933,0.0001554045,0.0004262986,0.00065286644,0.0002544641,0.0011077744,0.0013513741,1.5822718,1.6381733,1.6522852,1.5951896,1.6178532,1.1597632,1.1922814,0.6565643,0.72521776,0.42166686,0.97583705,0.125491,0.125491,0.9267452,0.9426636,1.8051164,1.7959164,0.44055936,0.48855507,0.5053649,0.4369336,0.4634043,0.18605316,0.18605317,0.65577173,0.6026525,0.76377434,0.5353536,1.1700574,1.1661112,2.0861998,2.0954852,2.9658518,2.9553504,1.0058177,1.060179,1.0749655,1.0151852,1.0387142,0.5938552,0.62522477,0.30559352,0.32771352,0.20834549,0.53128284,0.596005,0.5921254,1.5061121,1.5174541,2.3854125,2.3754025,120.32498,44.78453,15.030176,17.261408,115.197914,1.95175
1308,0.0030080567,0.002769572,0.0020509667,0.0017271525,0.0016650634,0.0032725858,0.0030499029,0.00049778365,0.0025205514,0.004069951,0.0018576172,0.0002487506,0.0008068681,0.0014475979,0.0015549331,0.0016831142,0.0005958083,0.002595192,0.0022419621,0.0016444499,0.000754644,0.000726626,0.001629127,0.0019523416,0.0018503513,2.5513582e-06,0.0019177878,0.000806606,0.0006426685,8.7681576e-05,0.00012103305,0.0011470813,0.00037766632,0.0024025897,1.5797279,1.6359466,1.6503779,1.5955963,1.6190196,1.1629595,1.1952366,0.6569662,0.7242611,0.42506167,0.9739608,0.12601827,0.12601827,0.9280889,0.94411135,1.8036046,1.7959281,0.43502632,0.48330396,0.50060695,0.43458268,0.46192342,0.18724875,0.18724874,0.65846455,0.60768366,0.7626451,0.5379241,1.1729549,1.1691359,2.0904586,2.099861,2.9672568,2.9582918,1.0017617,1.0564489,1.071592,1.0141633,1.0384753,0.59573555,0.6268642,0.30614117,0.3287083,0.20563278,0.52925736,0.59748167,0.5937273,1.5089121,1.5203662,2.385358,2.3768795,119.57117,44.3453,14.932747,17.21851,115.17975,1.9263287
1309,0.0015864583,0.0017052841,0.0010823915,0.0016092408,0.001811778,0.000796219,0.0015979373,0.0018233529,0.0023265132,0.012836422,0.0019360839,0.0014668853,0.0017290446,0.000674551,0.0017540547,0.00037398466,0.0021265654,0.0014215984,0.0010642878,0.00096857524,0.000117911724,0.00014671462,0.0024763667,0.0014519655,0.0013255692,0.00019403826,0.0087664705,7.846672e-05,0.0012181348,0.0009221765,0.00077304686,0.00019912154,0.0013091295,0.0015307572,1.5814275,1.6376547,1.6525031,1.5976015,1.6215824,1.1637603,1.1954839,0.65632117,0.72409445,0.4377866,0.97378516,0.12628858,0.12628858,0.927176,0.94428813,1.802009,1.7965297,0.4357251,0.4841514,0.50197405,0.436327,0.46417344,0.1877411,0.1877411,0.6586834,0.6089293,0.7488096,0.5383044,1.1732845,1.1697552,2.090015,2.1003058,2.9661207,2.9593134,1.0031232,1.057842,1.0734264,1.0159862,1.0408483,0.5963758,0.62696564,0.30525783,0.32928032,0.192505,0.52904284,0.5976156,0.59414625,1.5082374,1.5206426,2.3839939,2.3776877,116.96308,44.165634,14.787546,17.233822,114.77966,1.8913039
1310,0.00022202094,0.0007436805,0.00082704995,0.002025502,0.0024436445,0.00056592893,0.000680375,0.001837888,0.0023388725,0.0068358746,0.0025235699,0.0012516213,0.0015369807,0.00091124576,0.001293356,0.0015391572,0.0014760734,0.0013644374,0.0009616036,0.00025534153,0.00041626126,0.0006318664,0.00023029005,0.00091756234,1.4535151e-05,1.2359349e-05,0.006000547,0.00058748596,0.00021526404,0.00019206386,0.00023669476,0.00046069873,0.0011651726,0.00065049203,1.5829053,1.6396619,1.6546551,1.600867,1.6251019,1.1648015,1.1962135,0.6555467,0.7232745,0.44355583,0.9729138,0.1264316,0.1264316,0.9265946,0.9440734,1.7994405,1.7966727,0.43631023,0.48523974,0.5033241,0.43877622,0.46700218,0.18800439,0.18800439,0.65910965,0.6104989,0.7421518,0.5372181,1.1739812,1.1707841,2.0902765,2.1009533,2.9643958,2.960296,1.0041679,1.0594101,1.0751673,1.0188352,1.0439821,0.5970171,0.62730485,0.3040704,0.3290787,0.18477239,0.5272168,0.59789944,0.5947568,1.5080757,1.52086,2.381846,2.3782487,115.41088,43.60512,14.624647,17.175251,114.69153,1.8646055
1311,0.00021914416,0.000876892,0.0006292033,0.0017353577,0.0010515279,0.00050114904,0.0016331767,0.0017743004,0.0013743738,0.005838824,0.0022515997,0.0016813573,0.0019631784,0.0017606325,0.0007755982,0.00022421982,0.0021434398,2.8767827e-06,0.00013321149,0.00019784668,0.00029014435,0.0013921165,6.477989e-05,0.0009528017,6.358768e-05,0.00096449873,0.0009970507,0.00027197017,0.00042973598,0.00042619766,0.00084938674,0.0005177577,0.0013149374,0.00066736643,1.5848942,1.6423067,1.6570456,1.6043001,1.6278437,1.166587,1.1963978,0.65518385,0.7236563,0.4502312,0.97246397,0.12670434,0.12670434,0.92647564,0.94292957,1.797494,1.7929567,0.43734443,0.4869132,0.50477076,0.44125494,0.46884325,0.18821152,0.18821152,0.65889025,0.61076474,0.73555744,0.5377166,1.1747674,1.1719537,2.0911605,2.1007345,2.9634156,2.9575298,1.0056834,1.0615777,1.0770868,1.0217934,1.0462619,0.5983258,0.6270684,0.30252346,0.32890013,0.17803289,0.5265283,0.59823525,0.59546953,1.5084674,1.5201712,2.380384,2.375007,114.2612,43.648155,14.417662,17.137068,114.418526,1.8452514
1312,0.0014989057,0.0014447422,0.0013533479,0.001088439,0.00024873123,0.00021464798,0.00076874305,0.0014040547,0.0014167523,0.0032135248,0.0032411728,0.0011464594,0.0008931318,0.00087248965,0.00024218082,0.0005226565,0.0015297219,0.0012797615,0.0005678502,0.00072414463,0.00064691866,0.0008027967,0.00028650108,0.00086443365,0.00037024566,4.2378553e-05,0.0026252992,0.0009895731,0.0005348979,0.0010700466,0.00088814285,0.0005334174,0.00029843667,0.00061371794,1.586875,1.6441265,1.6588739,1.6052259,1.6284019,1.1667793,1.1965504,0.65373445,0.7240142,0.45214382,0.97013354,0.1268878,0.1268878,0.92514145,0.9427149,1.7965239,1.794137,0.43894625,0.48837605,0.50627756,0.44222784,0.46921778,0.18858351,0.18858351,0.6596788,0.6117807,0.7327118,0.5386501,1.1749239,1.172064,2.0900145,2.1004686,2.9626012,2.9587502,1.0075592,1.0632894,1.0788153,1.0226976,1.0467482,0.59851605,0.6272167,0.30170348,0.33013436,0.17436425,0.52478963,0.59835273,0.59554166,1.5072412,1.519899,2.3794966,2.3761983,113.4169,43.595016,14.284593,17.232533,114.23762,1.8266703
1313,0.00057868735,0.0008462662,0.00023219784,0.00091232633,0.0008029437,0.0011615793,0.003175906,0.0025004987,0.0032604204,0.010023727,0.0035692868,0.0009888773,0.0016696054,0.0009101565,0.0007621366,0.0053683193,0.0032364428,0.00092021836,0.000598476,0.0011211501,0.00017611269,0.0005542125,0.0009469313,0.002407163,0.001096444,0.001843668,0.0068102023,0.00032811402,0.00015758211,0.0007764736,3.7666876e-05,0.00051995576,0.004845663,0.0017067209,1.5872477,1.6442891,1.6593716,1.6058228,1.6296774,1.1683513,1.198983,0.6569956,0.7233764,0.44661355,0.9667794,0.12756321,0.12756321,0.92373776,0.94206536,1.7906264,1.7903185,0.43691579,0.48623827,0.5045285,0.44130126,0.46840155,0.18964529,0.18964529,0.65943444,0.6150407,0.74295104,0.53935903,1.1772674,1.1735673,2.0904613,2.1016278,2.9585588,2.9567652,1.0068719,1.0624139,1.0782844,1.0224346,1.0470388,0.5993086,0.628831,0.30317363,0.33081716,0.1854338,0.52100956,0.5998177,0.59618115,1.5067599,1.5201411,2.3745258,2.3732922,116.10175,42.978424,14.370018,17.163752,114.08517,1.8348469
1314,0.002055841,0.002074157,0.0017240357,0.001703418,0.0008547276,0.0012267291,0.0014944131,0.0031878166,0.0027849202,0.0010050305,0.00069815427,0.0013707919,0.0011180092,0.0005212855,0.00041258315,0.001668829,0.0013210361,0.0014771537,0.0012278906,0.0014918379,0.00079109165,5.1783863e-05,6.5149856e-05,0.0016814928,0.0006873179,0.00047550024,0.009018697,0.0028711325,0.00038191467,0.00055159617,0.000388871,0.00034955345,0.0036994903,0.0019154067,1.5864948,1.6436712,1.6589055,1.6064136,1.6305712,1.1707848,1.2013496,0.6612357,0.7260703,0.44693738,0.9677363,0.12774369,0.12774369,0.92267776,0.94123995,1.7880182,1.7878237,0.43365386,0.48308805,0.5016016,0.43980318,0.46681052,0.19021703,0.19021702,0.6581073,0.61667734,0.74482757,0.5390237,1.1798043,1.1757174,2.0917404,2.1031399,2.958294,2.9566112,1.0048926,1.0605718,1.0766077,1.0219072,1.0467262,0.60063154,0.6300873,0.3040844,0.33321598,0.18590033,0.52041185,0.6011878,0.5971711,1.506869,1.5204813,2.3730896,2.3719676,116.57949,42.49557,14.452747,17.339796,114.01705,1.8286648
1315,0.0006700289,0.0005361642,0.0004919744,0.0008999062,0.0008559023,0.0017766866,0.0004099515,0.00048718485,0.0029270232,0.0056162765,0.0012668249,0.00089541276,0.00046849067,0.00029266428,0.0015927888,0.00097471883,0.002425561,0.0013858122,0.0015379926,0.0012320613,0.00080351176,1.174747e-06,0.0005499575,0.0010844616,0.0027006317,0.00014210306,0.0046112463,0.0005686706,0.00047537917,0.00064951857,0.00022862124,0.0011802057,0.0006941102,0.0011045248,1.5855172,1.6429124,1.6581664,1.6065167,1.630598,1.1716936,1.2012486,0.66035116,0.7245411,0.450824,0.9662352,0.12828462,0.12828462,0.9232743,0.9431604,1.7874656,1.7906283,0.4325495,0.48213795,0.50069344,0.439652,0.46656865,0.19104646,0.19104645,0.658797,0.62042654,0.7400731,0.5395986,1.179875,1.1762973,2.092586,2.1053982,2.958005,2.9596877,1.0038044,1.0596937,1.0757539,1.021879,1.0466181,0.60151803,0.6299922,0.30361205,0.33479276,0.1806015,0.5191631,0.60118437,0.5976687,1.5075867,1.5225861,2.3726683,2.3749087,115.423805,41.85055,14.308021,17.417614,113.93701,1.8042003
1316,0.0009928229,0.000585659,0.0009076812,0.00051234296,0.00013524784,0.0013895432,0.0012352493,0.0039005151,0.00060662744,0.0019681717,0.0019097804,6.095056e-05,0.00088894047,0.00040302522,0.0010859403,0.0012114643,0.0017229818,0.00032279402,4.949479e-05,0.00041570677,0.00038756325,0.0007206545,0.00038714346,0.00082529784,0.0034133303,0.0023203958,0.0036481048,0.00064295554,0.0008344622,0.0004204498,0.00011036094,0.00050684856,0.00023674546,0.00070257916,1.5848565,1.6426218,1.6576704,1.6072726,1.6308438,1.172724,1.2004341,0.664615,0.72448033,0.45054126,0.96464324,0.1286781,0.1286781,0.9230663,0.94193673,1.7878304,1.7891985,0.43221477,0.4820548,0.5004849,0.44038513,0.4669677,0.19190341,0.19190338,0.6557421,0.6209439,0.7409948,0.53900295,1.1796032,1.1765722,2.0923095,2.104172,2.9583204,2.9582229,1.003223,1.0594611,1.0753345,1.022643,1.0469105,0.6026777,0.6293654,0.3049945,0.335243,0.18219951,0.51739407,0.6009801,0.598002,1.5073391,1.5213673,2.3730075,2.3734622,116.26561,41.490154,14.434879,17.420124,113.79557,1.79629
1317,0.0011331958,0.00095678127,0.0011066683,0.0005202593,0.00072590023,0.0011638547,0.0013051237,0.0028891428,0.003473129,0.001581253,0.0032728561,0.0009839609,0.0007051367,0.0009398033,0.0005393542,0.001055354,0.0011082734,0.0001403729,0.00037112227,0.00019898708,7.916358e-06,0.0005906524,0.00022568845,6.987434e-05,0.0010113723,0.0028665015,0.00038691866,0.0013630757,0.00092301035,0.00018380379,0.0005367781,0.00054658606,0.00015611027,0.0006147084,1.5852568,1.6428506,1.6580398,1.6070653,1.6306648,1.1719464,1.1984106,0.66193014,0.7214854,0.44832498,0.96529686,0.12900908,0.12900908,0.9245172,0.94299537,1.7875367,1.7887902,0.43426687,0.4839067,0.5025094,0.44159836,0.46847597,0.19243954,0.19243953,0.65759224,0.6239803,0.74165,0.5358571,1.1777924,1.1754457,2.092239,2.103774,2.9564962,2.9563463,1.004423,1.0604784,1.0765029,1.0231748,1.0475311,0.60274214,0.62822217,0.3055192,0.33615276,0.18322779,0.5172261,0.59997624,0.59767073,1.5080285,1.5217112,2.3719468,2.3723257,116.00123,40.253784,14.400726,17.478333,113.63856,1.7933704
1318,0.0016956384,0.0015463816,0.0014950335,0.0013188216,0.00089284335,0.0005940724,0.0015384791,0.0014080093,0.0019337028,0.016467124,0.0026247846,0.0022278568,0.0028904,0.0025234078,0.0024919398,0.0024273049,0.0032710696,0.0005624426,0.00058960036,0.00038836524,0.00079856225,0.00016694312,0.00056978234,0.00023335544,0.0014811335,0.001539426,0.014885871,0.0006480715,0.0012438959,0.0021852632,0.0015836045,0.0019525855,0.0013719508,0.0021627962,1.584875,1.6421376,1.6575156,1.6059933,1.6296407,1.1711042,1.1975069,0.6605687,0.71873426,0.4335698,0.9603951,0.12930442,0.12930442,0.9240937,0.9424938,1.787336,1.7877331,0.43471062,0.48404267,0.50289816,0.4416718,0.46842712,0.19319667,0.19319667,0.6598643,0.62615895,0.75855917,0.53547055,1.1768374,1.1744577,2.0907204,2.1024337,2.9552443,2.9543452,1.0045117,1.0602356,1.0764642,1.0226374,1.0470049,0.6025344,0.6279463,0.3074554,0.33610973,0.20084862,0.51301706,0.59956294,0.5972252,1.5070413,1.5208232,2.3712153,2.370805,119.20303,39.581486,14.510364,17.412012,113.51059,1.8159677
1319,0.00053924037,0.0006982812,0.0006752056,0.0011891839,0.0012635181,0.0009500259,0.0003305073,0.0024500694,0.0003967851,0.0030163545,0.0028654737,0.0004169608,0.0009870499,0.00076346856,0.0008446533,0.002245665,0.00025856777,0.0011563981,0.0008481004,0.0008198279,0.00012963766,0.00037067477,0.00035595353,0.0012079718,0.0010420601,0.0015369178,0.01345077,0.00024068914,0.001810896,0.00190335,0.0017599392,0.0016472866,0.0001816398,0.0030125019,1.585333,1.6428072,1.6581485,1.6071293,1.6306797,1.1713002,1.1976712,0.65884924,0.71881187,0.43081605,0.9581594,0.12959379,0.12959379,0.92388844,0.94258004,1.7852665,1.7878608,0.43534875,0.4847947,0.5036466,0.44262338,0.46939313,0.1935924,0.1935924,0.66193074,0.62645704,0.76149607,0.53420156,1.1768974,1.1746941,2.090586,2.1027246,2.9532628,2.9546604,1.0049772,1.0608937,1.0770946,1.0237014,1.047997,0.6027317,0.6281095,0.3077203,0.33636874,0.20325811,0.51019096,0.599596,0.5974318,1.5068624,1.5210288,2.3691864,2.3710349,119.35229,39.076157,14.4595585,17.401144,113.6451,1.8097848
1320,0.0010925804,0.0010093381,0.0012592628,0.0016390226,0.0021294432,0.0022060717,0.0020059333,0.0016250939,0.00073996757,0.009807571,0.004226392,0.0008739012,0.0011257245,0.00062088174,0.0025364577,0.0013911863,0.0048537673,0.00055334,0.00031105685,0.0005840572,0.0004498387,0.0008659251,0.0012560459,0.001675426,0.00082497555,0.00034318247,0.0067912163,0.0013609184,0.00045694038,0.00013867463,0.00014258682,0.0016918045,0.0008544788,0.0045951996,1.5844095,1.641966,1.6573821,1.6069021,1.6305934,1.1727332,1.1987647,0.6578025,0.71777946,0.43639916,0.95308715,0.12972432,0.12972432,0.924447,0.9454483,1.787244,1.7928865,0.4334825,0.48293987,0.5018509,0.4412021,0.46808505,0.19403785,0.19403785,0.66467786,0.6279562,0.754591,0.53736377,1.1779447,1.1760702,2.0922709,2.1069422,2.9563892,2.9609382,1.003494,1.0594865,1.0757579,1.0228719,1.0473009,0.60361177,0.6286604,0.30841637,0.33561644,0.1944122,0.5063968,0.60005116,0.59820986,1.5079689,1.5246012,2.3717313,2.376693,116.92369,39.310753,14.437386,17.268507,113.752174,1.7719116
1321,0.0015792365,0.0010529329,0.00155663,0.00043557878,0.0012987271,0.00080384844,0.0016443055,0.0037127505,0.0018870564,0.007905352,0.0048207664,0.0014795158,0.002533003,0.0018389517,0.0014261983,0.003269863,0.0029847967,0.0004866561,4.359486e-05,0.00029736722,0.0012034439,0.0008307161,0.0014022232,0.00036162778,0.0020876566,0.0011470888,0.0019022189,0.00059437426,0.0006056146,0.0014072785,0.00121807,0.0011102594,0.0018786768,0.0018689707,1.583764,1.6408588,1.6565875,1.6052227,1.6294992,1.1715648,1.1984323,0.65288866,0.7140586,0.44098347,0.9463393,0.13012868,0.13012868,0.92824215,0.94732463,1.7924527,1.7977468,0.43356356,0.48264566,0.501784,0.44036698,0.46775168,0.19451658,0.19451658,0.66862965,0.63039625,0.7479992,0.53935045,1.1775261,1.1749171,2.0951848,2.1079726,2.9607358,2.965006,1.0032455,1.0587922,1.0753572,1.0216115,1.0466081,0.6029586,0.628806,0.30825838,0.33466125,0.1879979,0.50158465,0.600091,0.59752864,1.5113155,1.5260553,2.376506,2.381163,114.76551,39.095287,14.295413,17.098394,113.811134,1.7390147
1322,0.002996124,0.0025528532,0.0029383155,0.0011587718,0.0019118699,0.00045604445,0.0013298177,0.00038320845,0.0028645785,0.0035222836,0.004548766,0.0012133919,0.0016608135,0.0013680349,0.0017826518,0.0012551218,0.0014350264,0.0014168876,0.0014999203,0.0013816855,0.00072319305,0.00061314274,0.000347804,0.00031448784,0.003329542,0.0009775221,0.0043830685,0.0002720002,0.0002661239,0.0008721895,0.00047091686,0.00035645347,0.0020147413,0.0015497702,1.5849944,1.6415272,1.6574394,1.6051011,1.6294484,1.1717297,1.1983988,0.6526722,0.7123215,0.4373314,0.9407797,0.13023967,0.13023967,0.9293449,0.94692427,1.7924964,1.7971253,0.43414968,0.48291507,0.5021179,0.44045925,0.4674363,0.1951708,0.1951708,0.6695646,0.6332318,0.7519987,0.5406084,1.1777635,1.1746169,2.096215,2.1075625,2.9607134,2.964382,1.0043559,1.0593834,1.076103,1.0215484,1.0465101,0.60324556,0.6288957,0.3090841,0.3355241,0.19174092,0.4970373,0.60035706,0.597267,1.5123768,1.5256561,2.376514,2.380545,115.37158,38.5569,14.321833,17.122238,113.39181,1.7285079
1323,0.0025885373,0.0021945697,0.002198585,0.0011271065,0.0010811827,0.00089836866,0.00028569534,0.0031996623,0.00094071124,0.0044476353,0.0029734718,0.000931241,0.001092551,0.0012546765,0.0014938203,0.0014485462,0.0013261816,0.0004075868,0.00035828352,0.0007397304,3.1665317e-05,0.0008306871,0.0004423242,0.0010441224,0.0028164538,0.0019238673,0.00092535163,0.0015752944,0.00028215087,0.0005682624,0.00011335837,0.00028883142,0.0001934244,0.00010884483,1.5869615,1.6429965,1.6589025,1.6052582,1.6291629,1.1707335,1.1981045,0.6502662,0.7112171,0.4326902,0.937205,0.13024555,0.13024555,0.9287482,0.9469421,1.7917833,1.7978806,0.43668953,0.48498508,0.5041682,0.4413445,0.4677744,0.19542445,0.19542445,0.67232513,0.6340414,0.75595796,0.5400928,1.1771315,1.1738734,2.094869,2.1069274,2.9592764,2.9644816,1.0066584,1.0611846,1.0778962,1.0220609,1.0465568,0.6026545,0.62897646,0.31019738,0.3357201,0.19528292,0.49377683,0.600075,0.59687525,1.5113945,1.5253557,2.3754346,2.3809772,115.43371,38.075714,14.367994,17.118757,113.387,1.724087
1324,0.00037706757,0.00036081587,0.00029860684,0.0008046696,0.0007149804,0.0010616402,0.0014707948,0.0018711296,0.0003575612,0.005846221,0.0015969076,0.0020884401,0.001756317,0.0008828664,0.0005897816,0.0019506919,0.0014157781,0.0022114697,0.0018337538,0.0018999783,0.0003224369,0.00036620232,0.00016327156,0.0011850995,0.0013285327,0.0005831501,0.0013985857,0.0013765641,0.001157199,0.00066376594,0.0003718101,0.0009040387,0.00050214573,8.959649e-05,1.588475,1.6445564,1.6604975,1.6073107,1.6313776,1.1730083,1.2009192,0.6504785,0.7130419,0.43886778,0.93810594,0.13019735,0.13019735,0.92726284,0.9446633,1.7913265,1.7946097,0.43603972,0.48423865,0.50351703,0.44076088,0.46755168,0.1955056,0.1955056,0.6741834,0.6352614,0.7510222,0.5400288,1.1797117,1.1763898,2.0959277,2.1072516,2.9613743,2.9638398,1.0069647,1.0615143,1.078275,1.0228124,1.0475136,0.60363203,0.63047665,0.31001455,0.33656967,0.18869528,0.49307522,0.60134995,0.59808743,1.5111755,1.5243803,2.3762534,2.3790276,113.879974,37.73055,14.30422,17.16021,113.68803,1.706363
